T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
11.30007000,7.82355500,2.15392700,4.72320900,-0.02777756,-0.63730340,-0.04633306,0.76871720,7.71366500,1.55758400,4.49891900,0.04135911,-0.81440520,0.06652555,0.57498530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54074800,1.56267700,4.80669600,0.12213620,-0.69916520,0.08335254,0.69950210,1.00000000,1.00000000,-0.16873950,0.75974070,nan,0.00000000,0.00000000,7.84000000,2.16000000,4.69000000,-0.99000000,0.00000000,0.10000000,1.69123700,1673612870.63265276,14.00000000
11.32007000,7.82539900,2.15764400,4.72120900,-0.04141179,-0.63597060,-0.06034129,0.76823530,7.71447000,1.55712800,4.49662500,0.04128662,-0.81477010,0.06733489,0.57437890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54111300,1.56229900,4.80401400,0.12214150,-0.70034880,0.08351672,0.69829650,1.00000000,1.00000000,-0.16881400,0.75966950,nan,0.00000000,0.00000000,7.87000000,2.16000000,4.75000000,-0.99000000,0.07000000,0.10000000,nan,1673612870.65306091,14.00000000
11.34007000,7.82652900,2.15960800,4.72019300,-0.04949851,-0.63539100,-0.06797069,0.76759900,7.71468400,1.55678900,4.49525800,0.04231496,-0.81499420,0.06740926,0.57397740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54146600,1.56175900,4.80297100,0.12136200,-0.69981760,0.08426800,0.69887450,1.00000000,1.00000000,-0.16886900,0.75967600,nan,0.00000000,0.00000000,7.86000000,2.16000000,4.75000000,-0.99000000,0.11000000,0.06000000,nan,1673612870.67346907,14.00000000
11.36007000,7.82782400,2.16127800,4.71919800,-0.05669296,-0.63490750,-0.07473895,0.76687190,7.71586000,1.55601700,4.49414100,0.04296216,-0.81555620,0.06767189,0.57309950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54173400,1.56117300,4.80189200,0.12159840,-0.69979680,0.08509215,0.69875430,1.00000000,1.00000000,-0.16888690,0.75969370,nan,0.00000000,0.00000000,7.87000000,2.16000000,4.75000000,-0.99000000,0.14000000,0.07000000,nan,1673612870.69387722,14.00000000
11.38007000,7.82901100,2.16283000,4.71805000,-0.06323742,-0.63478260,-0.08050390,0.76587940,7.71671600,1.55530000,4.49290300,0.04366408,-0.81604840,0.06857391,0.57223780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54187600,1.56052500,4.80004200,0.12215240,-0.70114330,0.08583500,0.69721540,1.00000000,1.00000000,-0.16890690,0.75968030,nan,0.00000000,0.00000000,7.85000000,2.16000000,4.69000000,-0.98000000,0.15000000,0.09000000,32.76800000,1673612870.71428537,14.00000000
11.40007000,7.82901100,2.16283000,4.71805000,-0.06323742,-0.63478260,-0.08050390,0.76587940,7.71671600,1.55530000,4.49290300,0.04366408,-0.81604840,0.06857391,0.57223780,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54187600,1.56052500,4.80004200,0.12215240,-0.70114330,0.08583500,0.69721540,1.00000000,1.00000000,-0.16890690,0.75968030,nan,0.00000000,0.00000000,7.85000000,2.16000000,4.69000000,-0.98000000,0.15000000,0.09000000,32.76800000,1673612870.73469353,14.00000000
11.42007000,7.83016000,2.16425100,4.71699600,-0.06913503,-0.63485620,-0.08543102,0.76477410,7.71733800,1.55470700,4.49153700,0.04478694,-0.81637630,0.06927440,0.57159860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54207700,1.56021900,4.79837900,0.12242740,-0.70205440,0.08658988,0.69615610,1.00000000,1.00000000,-0.16892900,0.75964120,nan,0.00000000,0.00000000,7.85000000,2.17000000,4.70000000,-0.98000000,0.15000000,0.10000000,1.68902900,1673612870.75510168,14.00000000
11.44007000,7.83122700,2.16570200,4.71570700,-0.07506273,-0.63500720,-0.09039307,0.76351860,7.71766800,1.55441700,4.49015200,0.04529296,-0.81694120,0.06950060,0.57072350,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54219800,1.55987000,4.79636400,0.12241910,-0.70356630,0.08801670,0.69445030,1.00000000,1.00000000,-0.16910630,0.76035820,nan,0.00000000,0.00000000,7.85000000,2.17000000,4.68000000,-0.99000000,0.11000000,0.11000000,3.13191800,1673612870.77550983,14.00000000
11.46007000,7.83227100,2.16701000,4.71446900,-0.08082844,-0.63523850,-0.09543124,0.76212320,7.71859900,1.55394700,4.48903600,0.04547213,-0.81757740,0.06967445,0.56977640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54246900,1.55941700,4.79474100,0.12215010,-0.70430260,0.08825725,0.69372030,1.00000000,1.00000000,-0.16925160,0.76069370,nan,0.00000000,0.00000000,7.85000000,2.17000000,4.68000000,-0.98000000,0.17000000,0.11000000,4.65382400,1673612870.79591799,14.00000000
11.48007000,7.83352900,2.16844300,4.71342000,-0.08681019,-0.63548930,-0.10087870,0.76055290,7.71929600,1.55369300,4.48776000,0.04555922,-0.81806450,0.07001971,0.56902740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54296600,1.55921900,4.79307300,0.12169380,-0.70584940,0.08988232,0.69201770,1.00000000,1.00000000,-0.16965410,0.76117040,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.74000000,-0.97000000,0.17000000,0.15000000,nan,1673612870.81632614,14.00000000
11.50007000,7.83352900,2.16844300,4.71342000,-0.08681019,-0.63548930,-0.10087870,0.76055290,7.71929600,1.55369300,4.48776000,0.04555922,-0.81806450,0.07001971,0.56902740,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54296600,1.55921900,4.79307300,0.12169380,-0.70584940,0.08988232,0.69201770,1.00000000,1.00000000,-0.16965410,0.76117040,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.74000000,-0.97000000,0.17000000,0.15000000,nan,1673612870.83673429,14.00000000
11.52007000,7.83472400,2.16986500,4.71240400,-0.09286944,-0.63587640,-0.10609560,0.75880190,7.72006600,1.55335300,4.48677100,0.04601195,-0.81860530,0.07004597,0.56820940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54325700,1.55902300,4.79104000,0.12188280,-0.70790230,0.09057473,0.68979350,1.00000000,1.00000000,-0.17010120,0.76164980,nan,0.00000000,0.00000000,7.85000000,2.17000000,4.68000000,-0.98000000,0.18000000,0.10000000,32.76800000,1673612870.85714245,14.00000000
11.54007000,7.83695500,2.17239300,4.71017900,-0.10411800,-0.63678200,-0.11560800,0.75518410,7.72053000,1.55331300,4.48429700,0.04616907,-0.81963680,0.07039119,0.56666480,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54343500,1.55869800,4.78771100,0.12218250,-0.70986740,0.09087130,0.68767890,1.00000000,1.00000000,-0.17057580,0.76208700,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.74000000,-0.99000000,0.09000000,0.14000000,0.79867700,1673612870.87755060,14.00000000
11.56007000,7.83842800,2.17335400,4.70914000,-0.10924350,-0.63747180,-0.11999460,0.75319120,7.72087800,1.55333200,4.48340400,0.04571396,-0.82005140,0.07050863,0.56608700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54354700,1.55823100,4.78623600,0.12170240,-0.71071970,0.09096539,0.68687080,1.00000000,1.00000000,-0.17083940,0.76234750,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.73000000,-0.96000000,0.24000000,0.15000000,32.76800000,1673612870.89795876,14.00000000
11.58008000,7.83991100,2.17440000,4.70819100,-0.11372070,-0.63831500,-0.12408810,0.75114830,7.72135400,1.55327700,4.48269500,0.04566059,-0.82033590,0.07028817,0.56570630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54374800,1.55770000,4.78432100,0.12128980,-0.71255240,0.09278183,0.68479880,1.00000000,1.00000000,-0.17120050,0.76266910,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.74000000,-0.92000000,0.37000000,0.13000000,nan,1673612870.91836691,14.00000000
11.60008000,7.83991100,2.17440000,4.70819100,-0.11372070,-0.63831500,-0.12408810,0.75114830,7.72135400,1.55327700,4.48269500,0.04566059,-0.82033590,0.07028817,0.56570630,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54374800,1.55770000,4.78432100,0.12128980,-0.71255240,0.09278183,0.68479880,1.00000000,1.00000000,-0.17120050,0.76266910,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.74000000,-0.92000000,0.37000000,0.13000000,nan,1673612870.93877506,14.00000000
11.62008000,7.84093500,2.17536400,4.70693100,-0.11777900,-0.63932810,-0.12816560,0.74897350,7.72211700,1.55293500,4.48205700,0.04586699,-0.82075410,0.07037038,0.56507250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54380200,1.55726500,4.78226900,0.12172440,-0.71396870,0.09457585,0.68299880,1.00000000,1.00000000,-0.17153990,0.76264580,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.74000000,-0.91000000,0.39000000,0.13000000,nan,1673612870.95918322,14.00000000
11.64008000,7.84234600,2.17617400,4.70607300,-0.12196430,-0.64049760,-0.13253480,0.74654010,7.72191200,1.55305900,4.48087300,0.04563199,-0.82124380,0.07045903,0.56436850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54392800,1.55691500,4.78087700,0.12202270,-0.71450530,0.09511015,0.68230990,1.00000000,1.00000000,-0.17199460,0.76338330,nan,0.00000000,0.00000000,7.87000000,2.17000000,4.71000000,-0.92000000,0.37000000,0.13000000,4.83768200,1673612870.97959137,14.00000000
11.66008000,7.84369700,2.17699400,4.70504800,-0.12568860,-0.64186880,-0.13683250,0.74396490,7.72209400,1.55317000,4.47990000,0.04534052,-0.82165440,0.07014653,0.56383300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54373500,1.55692900,4.77922300,0.12111630,-0.71599650,0.09547514,0.68085560,1.00000000,1.00000000,-0.17240270,0.76395570,nan,0.00000000,0.00000000,7.88000000,2.17000000,4.73000000,-0.92000000,0.37000000,0.15000000,32.76800000,1673612871.00000000,14.00000000
11.68008000,7.84543000,2.17794400,4.70402200,-0.12923080,-0.64346910,-0.14114430,0.74116470,7.72247200,1.55359600,4.47891800,0.04437878,-0.82230870,0.07003483,0.56296900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54362700,1.55686400,4.77711600,0.12044220,-0.71813150,0.09653273,0.67857370,1.00000000,1.00000000,-0.17277070,0.76443970,nan,0.00000000,0.00000000,7.87000000,2.18000000,4.67000000,-0.91000000,0.39000000,0.14000000,2.62157200,1673612871.01999998,14.00000000
11.70008000,7.84543000,2.17794400,4.70402200,-0.12923080,-0.64346910,-0.14114430,0.74116470,7.72247200,1.55359600,4.47891800,0.04437878,-0.82230870,0.07003483,0.56296900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54362700,1.55686400,4.77711600,0.12044220,-0.71813150,0.09653273,0.67857370,1.00000000,1.00000000,-0.17277070,0.76443970,nan,0.00000000,0.00000000,7.87000000,2.18000000,4.67000000,-0.91000000,0.39000000,0.14000000,2.62157200,1673612871.03999996,14.00000000
11.72008000,7.84647500,2.17876500,4.70269600,-0.13247170,-0.64505840,-0.14545940,0.73837160,7.72290700,1.55363700,4.47799700,0.04383777,-0.82309710,0.07023721,0.56183300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54296800,1.55689900,4.77467600,0.11974330,-0.71924120,0.09716301,0.67743120,1.00000000,1.00000000,-0.17309940,0.76484040,nan,0.00000000,0.00000000,7.87000000,2.18000000,4.67000000,-0.92000000,0.36000000,0.14000000,3.70873600,1673612871.05999994,14.00000000
11.74008000,7.84864600,2.18041300,4.70004700,-0.13909890,-0.64828940,-0.15390870,0.73258750,7.72319200,1.55382500,4.47552100,0.04299188,-0.82466690,0.07032754,0.55958050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54208700,1.55709600,4.77032600,0.11821980,-0.72252480,0.09841568,0.67401510,1.00000000,1.00000000,-0.17349550,0.76527860,nan,0.00000000,0.00000000,7.87000000,2.18000000,4.67000000,-0.94000000,0.32000000,0.10000000,32.76800000,1673612871.07999992,14.00000000
11.76008000,7.84991900,2.18118900,4.69875200,-0.14251870,-0.65005680,-0.15815290,0.72945330,7.72367700,1.55362700,4.47420500,0.04307006,-0.82582850,0.07058016,0.55782680,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54142800,1.55720700,4.76721600,0.11633170,-0.72579280,0.09969322,0.67063640,1.00000000,1.00000000,-0.17373340,0.76540030,nan,0.00000000,0.00000000,7.89000000,2.17000000,4.73000000,-0.90000000,0.41000000,0.12000000,12.66675000,1673612871.09999990,14.00000000
11.78008000,7.85143500,2.18199400,4.69756000,-0.14615880,-0.65217490,-0.16189480,0.72601340,7.72471900,1.55354100,4.47307000,0.04295788,-0.82683960,0.07120589,0.55625610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54118200,1.55765900,4.76400100,0.11416260,-0.72846440,0.10076200,0.66794730,1.00000000,1.00000000,-0.17394600,0.76548700,nan,0.00000000,0.00000000,7.89000000,2.17000000,4.73000000,-0.90000000,0.41000000,0.12000000,3.01526000,1673612871.11999989,14.00000000
11.80008000,7.85143500,2.18199400,4.69756000,-0.14615880,-0.65217490,-0.16189480,0.72601340,7.72471900,1.55354100,4.47307000,0.04295788,-0.82683960,0.07120589,0.55625610,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54118200,1.55765900,4.76400100,0.11416260,-0.72846440,0.10076200,0.66794730,1.00000000,1.00000000,-0.17394600,0.76548700,nan,0.00000000,0.00000000,7.89000000,2.17000000,4.73000000,-0.90000000,0.41000000,0.12000000,3.01526000,1673612871.13999987,14.00000000
11.82008000,7.85272700,2.18262700,4.69622700,-0.14949080,-0.65454760,-0.16547210,0.72238420,7.72560400,1.55342900,4.47189600,0.04354457,-0.82757170,0.07119781,0.55512140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54073700,1.55796500,4.76121000,0.11080760,-0.73085880,0.10158360,0.66576860,1.00000000,1.00000000,-0.17405820,0.76536310,nan,0.00000000,0.00000000,7.89000000,2.17000000,4.73000000,-0.91000000,0.41000000,0.11000000,2.45549200,1673612871.15999985,14.00000000
11.84008000,7.85397400,2.18330400,4.69502600,-0.15261980,-0.65718600,-0.16902350,0.71850170,7.72605900,1.55357700,4.47048500,0.04294271,-0.82819280,0.07122719,0.55423760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54037900,1.55835300,4.75801200,0.10764730,-0.73449980,0.10310290,0.66203620,1.00000000,1.00000000,-0.17410650,0.76509990,nan,0.00000000,0.00000000,7.88000000,2.18000000,4.67000000,-0.93000000,0.32000000,0.15000000,1.79116900,1673612871.17999983,14.00000000
11.86008000,7.85546600,2.18386700,4.69391800,-0.15563630,-0.65995070,-0.17255180,0.71447070,7.72696200,1.55347200,4.46911900,0.04259764,-0.82889100,0.07159887,0.55317150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.54001600,1.55853800,4.75487300,0.10639530,-0.73708040,0.10318370,0.65935250,1.00000000,1.00000000,-0.17416340,0.76487020,nan,0.00000000,0.00000000,7.88000000,2.18000000,4.67000000,-0.93000000,0.34000000,0.15000000,0.89486990,1673612871.19999981,14.00000000
11.88008000,7.85678000,2.18450000,4.69266300,-0.15844670,-0.66279340,-0.17601620,0.71036460,7.72810900,1.55310300,4.46798600,0.04276975,-0.82993840,0.07158148,0.55158790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53959400,1.55878500,4.75147100,0.10545300,-0.73955140,0.10315350,0.65673650,1.00000000,1.00000000,-0.17440890,0.76681910,nan,0.00000000,0.00000000,7.88000000,2.18000000,4.66000000,-0.92000000,0.37000000,0.12000000,2.08258800,1673612871.21999979,14.00000000
11.90008000,7.85678000,2.18450000,4.69266300,-0.15844670,-0.66279340,-0.17601620,0.71036460,7.72810900,1.55310300,4.46798600,0.04276975,-0.82993840,0.07158148,0.55158790,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53959400,1.55878500,4.75147100,0.10545300,-0.73955140,0.10315350,0.65673650,1.00000000,1.00000000,-0.17440890,0.76681910,nan,0.00000000,0.00000000,7.88000000,2.18000000,4.66000000,-0.92000000,0.37000000,0.12000000,2.08258800,1673612871.23999977,14.00000000
11.92008000,7.85851500,2.18501100,4.69177800,-0.16122940,-0.66548310,-0.17998590,0.70621710,7.72907200,1.55299300,4.46618700,0.04333976,-0.83134780,0.07148283,0.54942950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53977000,1.55876500,4.74831500,0.10423540,-0.74243720,0.10424820,0.65349400,1.00000000,1.00000000,-0.17454110,0.76641260,nan,0.00000000,0.00000000,7.88000000,2.18000000,4.66000000,-0.94000000,0.31000000,0.12000000,2.58514000,1673612871.25999975,14.00000000
11.94008000,7.86060400,2.18631000,4.68901900,-0.16661730,-0.67079680,-0.18759750,0.69790950,7.73040900,1.55310700,4.46250900,0.04378982,-0.83426170,0.07101132,0.54502050,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53924100,1.55923400,4.74070900,0.10122350,-0.74875350,0.10620110,0.64640800,1.00000000,1.00000000,-0.17477930,0.76594790,nan,0.00000000,0.00000000,7.88000000,2.18000000,4.66000000,-0.95000000,0.31000000,0.11000000,9.50668500,1673612871.27999973,14.00000000
11.96008000,7.86218700,2.18674900,4.68824800,-0.16893490,-0.67338480,-0.19158950,0.69376320,7.73194400,1.55293900,4.46123600,0.04329367,-0.83591930,0.07112168,0.54250010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53896700,1.55929900,4.73718500,0.10016950,-0.75113940,0.10645160,0.64375750,1.00000000,1.00000000,-0.17494590,0.76542710,nan,0.00000000,0.00000000,7.89000000,2.18000000,4.67000000,-0.94000000,0.33000000,0.10000000,2.07656800,1673612871.29999971,14.00000000
11.98008000,7.86372900,2.18728100,4.68732000,-0.17109490,-0.67621160,-0.19533930,0.68942510,7.73338200,1.55296100,4.45966100,0.04331737,-0.83737050,0.07114451,0.54025240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53932600,1.55915000,4.73373500,0.09940490,-0.75450820,0.10762480,0.63972880,1.00000000,1.00000000,-0.17544660,0.76783740,nan,0.00000000,0.00000000,7.89000000,2.18000000,4.70000000,-0.94000000,0.33000000,0.07000000,1.90522000,1673612871.31999969,14.00000000
12.00008000,7.86372900,2.18728100,4.68732000,-0.17109490,-0.67621160,-0.19533930,0.68942510,7.73338200,1.55296100,4.45966100,0.04331737,-0.83737050,0.07114451,0.54025240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53932600,1.55915000,4.73373500,0.09940490,-0.75450820,0.10762480,0.63972880,1.00000000,1.00000000,-0.17544660,0.76783740,nan,0.00000000,0.00000000,7.89000000,2.18000000,4.70000000,-0.94000000,0.33000000,0.07000000,1.90522000,1673612871.33999968,14.00000000
12.02009000,7.86526000,2.18763500,4.68660600,-0.17298880,-0.67911100,-0.19887720,0.68507740,7.73442800,1.55331200,4.45817700,0.04300828,-0.83870790,0.07040500,0.53829600,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53946000,1.55915300,4.73003700,0.09856513,-0.75798590,0.10802830,0.63566670,1.00000000,1.00000000,-0.17616230,0.76630260,nan,0.00000000,0.00000000,7.89000000,2.18000000,4.66000000,-0.95000000,0.31000000,0.08000000,5.44803400,1673612871.35999966,14.00000000
12.04009000,7.86646500,2.18808000,4.68583700,-0.17481290,-0.68196800,-0.20259880,0.68067170,7.73504300,1.55367800,4.45634900,0.04242184,-0.83995940,0.07008780,0.53642930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53918700,1.55926900,4.72674200,0.09862129,-0.76006170,0.10846380,0.63310020,1.00000000,1.00000000,-0.17683990,0.76685540,nan,0.00000000,0.00000000,7.89000000,2.18000000,4.66000000,-0.95000000,0.31000000,0.07000000,7.72576100,1673612871.37999964,14.00000000
12.06009000,7.86834000,2.18835900,4.68558100,-0.17604150,-0.68483280,-0.20641670,0.67631780,7.73613700,1.55393700,4.45476700,0.04228963,-0.84128340,0.06984808,0.53439230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53939500,1.55891300,4.72421300,0.09808069,-0.76167500,0.10839880,0.63125350,1.00000000,1.00000000,-0.17742160,0.76604990,nan,0.00000000,0.00000000,7.89000000,2.18000000,4.66000000,-0.95000000,0.30000000,0.07000000,4.29132200,1673612871.39999962,14.00000000
12.08009000,7.86965700,2.18870400,4.68499500,-0.17708970,-0.68786340,-0.21000640,0.67184870,7.73754000,1.55410500,4.45313700,0.04201080,-0.84260710,0.06939493,0.53238390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53959800,1.55871500,4.72111000,0.09689845,-0.76420710,0.10975840,0.62813310,1.00000000,1.00000000,-0.17781030,0.76377260,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.69000000,-0.94000000,0.33000000,0.03000000,6.88579700,1673612871.41999960,14.00000000
12.10009000,7.86965700,2.18870400,4.68499500,-0.17708970,-0.68786340,-0.21000640,0.67184870,7.73754000,1.55410500,4.45313700,0.04201080,-0.84260710,0.06939493,0.53238390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53959800,1.55871500,4.72111000,0.09689845,-0.76420710,0.10975840,0.62813310,1.00000000,1.00000000,-0.17781030,0.76377260,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.69000000,-0.94000000,0.33000000,0.03000000,6.88579700,1673612871.43999958,14.00000000
12.12009000,7.87050600,2.18917500,4.68426800,-0.17785920,-0.69060990,-0.21345510,0.66772820,7.73828100,1.55431900,4.45155800,0.04200751,-0.84392450,0.06919168,0.53032020,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53921600,1.55874400,4.71843100,0.09669857,-0.76609380,0.10992930,0.62583170,1.00000000,1.00000000,-0.17760520,0.76224570,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.66000000,-0.95000000,0.31000000,0.03000000,32.76800000,1673612871.45999956,14.00000000
12.14009000,7.87204600,2.18998000,4.68268700,-0.17948130,-0.69580500,-0.22056070,0.65954140,7.74002700,1.55487900,4.44812300,0.04194181,-0.84676070,0.06890026,0.52582310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53887800,1.55891200,4.71257100,0.09618678,-0.76990780,0.11108370,0.62100770,1.00000000,1.00000000,-0.17719020,0.76078960,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.65000000,-0.95000000,0.30000000,0.03000000,32.76800000,1673612871.47999954,14.00000000
12.16009000,7.87323000,2.19023800,4.68252200,-0.17975300,-0.69841300,-0.22431950,0.65543040,7.74117000,1.55503000,4.44667000,0.04184881,-0.84796380,0.06874638,0.52390860,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53884500,1.55877400,4.71009000,0.09577437,-0.77208590,0.11135330,0.61831310,1.00000000,1.00000000,-0.17677110,0.75991110,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.65000000,-0.96000000,0.30000000,0.03000000,1.30262600,1673612871.49999952,14.00000000
12.18009000,7.87425700,2.19055600,4.68225300,-0.18021170,-0.70107840,-0.22793070,0.65119920,7.74246900,1.55531900,4.44536300,0.04161333,-0.84913750,0.06858311,0.52204420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53867800,1.55900700,4.70768800,0.09574021,-0.77380370,0.11056680,0.61630890,1.00000000,1.00000000,-0.17645110,0.75909970,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.65000000,-0.96000000,0.29000000,0.00000000,32.76800000,1673612871.51999950,14.00000000
12.20009000,7.87425700,2.19055600,4.68225300,-0.18021170,-0.70107840,-0.22793070,0.65119920,7.74246900,1.55531900,4.44536300,0.04161333,-0.84913750,0.06858311,0.52204420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53867800,1.55900700,4.70768800,0.09574021,-0.77380370,0.11056680,0.61630890,1.00000000,1.00000000,-0.17645110,0.75909970,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.65000000,-0.96000000,0.29000000,0.00000000,32.76800000,1673612871.53999949,14.00000000
12.22009000,7.87516300,2.19085100,4.68175200,-0.18051820,-0.70380820,-0.23173390,0.64681270,7.74348000,1.55550600,4.44399600,0.04139737,-0.85011750,0.06875453,0.52044140,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53868100,1.55906600,4.70541800,0.09472144,-0.77558910,0.11089000,0.61416020,1.00000000,1.00000000,-0.17629280,0.75847520,nan,0.00000000,0.00000000,7.90000000,2.18000000,4.65000000,-0.92000000,0.35000000,-0.16000000,6.05994600,1673612871.55999947,14.00000000
12.24009000,7.87608300,2.19114300,4.68126200,-0.18066380,-0.70673500,-0.23629740,0.64191110,7.74449300,1.55571000,4.44261000,0.04172799,-0.85133380,0.06833685,0.51847830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53852800,1.55920500,4.70352500,0.09390151,-0.77665310,0.11029860,0.61304710,1.00000000,1.00000000,-0.17636000,0.75825270,nan,0.00000000,0.00000000,7.91000000,2.18000000,4.71000000,-0.87000000,0.37000000,-0.33000000,2.36956700,1673612871.57999945,14.00000000
12.26009000,7.87744000,2.19159000,4.68116600,-0.18092510,-0.70995310,-0.24058620,0.63667180,7.74573500,1.55613000,4.44143500,0.04197772,-0.85234820,0.06822458,0.51680340,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53859000,1.55943300,4.70174400,0.09288326,-0.77855090,0.11137450,0.61059570,1.00000000,1.00000000,-0.17674220,0.75884790,nan,0.00000000,0.00000000,7.91000000,2.18000000,4.71000000,-0.87000000,0.39000000,-0.31000000,8.73629400,1673612871.59999943,14.00000000
12.28009000,7.87809500,2.19183700,4.68031500,-0.18128630,-0.71326330,-0.24445260,0.63137440,7.74685500,1.55628900,4.44015800,0.04179764,-0.85347740,0.06810399,0.51496730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53832800,1.55956000,4.69948700,0.09232056,-0.77998020,0.11086680,0.60894690,1.00000000,1.00000000,-0.17730180,0.75992130,nan,0.00000000,0.00000000,7.91000000,2.18000000,4.71000000,-0.85000000,0.41000000,-0.33000000,3.72207100,1673612871.61999941,14.00000000
12.30009000,7.87809500,2.19183700,4.68031500,-0.18128630,-0.71326330,-0.24445260,0.63137440,7.74685500,1.55628900,4.44015800,0.04179764,-0.85347740,0.06810399,0.51496730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,7.53832800,1.55956000,4.69948700,0.09232056,-0.77998020,0.11086680,0.60894690,1.00000000,1.00000000,-0.17730180,0.75992130,nan,0.00000000,0.00000000,7.91000000,2.18000000,4.71000000,-0.85000000,0.41000000,-0.33000000,3.72207100,1673612871.63999939,14.00000000
