T,Headp_x,Headp_y,Headp_z,Headq_x,Headq_y,Headq_z,Headq_w,Leftp_x,Leftp_y,Leftp_z,Leftq_x,Leftq_y,Leftq_z,Leftq_w,Left_grip,Left_primary,Left_primary_x,Left_primary_y,Left_second,Left_second_x,Left_second_y,Rightp_x,Rightp_y,Rightp_z,Rightq_x,Rightq_y,Rightq_z,Rightq_w,Right_grip,Right_primary,Right_primary_x,Right_primary_y,Right_second,Right_second_x,Right_second_y,Eye_orix,Eye_oriy,Eye_oriz,Eye_dirx,Eye_diry,Eye_dirz,Eye_con,ntp_time,Pid
84.37785000,6.75912800,2.27024300,4.27011800,0.09737171,-0.91638810,0.06930981,0.38203120,6.74380800,1.75965600,4.05807800,-0.05189313,-0.95400120,0.02320040,0.29436490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.61084700,1.72529900,4.24428700,0.07894015,-0.88946710,0.02902280,0.44919300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.83000000,2.28000000,4.32000000,-0.68000000,-0.46000000,-0.57000000,32.76800000,1673767765.75999928,20.00000000
84.39785000,6.75912800,2.27024300,4.27011800,0.09737171,-0.91638810,0.06930981,0.38203120,6.74380800,1.75965600,4.05807800,-0.05189313,-0.95400120,0.02320040,0.29436490,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.61084700,1.72529900,4.24428700,0.07894015,-0.88946710,0.02902280,0.44919300,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.83000000,2.28000000,4.32000000,-0.68000000,-0.46000000,-0.57000000,32.76800000,1673767765.77999926,20.00000000
84.41785000,6.75322300,2.26979400,4.26494600,0.09516861,-0.92091640,0.07098662,0.37123690,6.74245900,1.75927400,4.05121100,-0.04952014,-0.95792630,0.02071403,0.28195010,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.60491600,1.72528400,4.23591400,0.07772441,-0.89401320,0.03022923,0.44021080,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.80000000,2.29000000,4.32000000,-0.65000000,-0.46000000,-0.60000000,32.76800000,1673767765.79999924,20.00000000
84.43784000,6.74738700,2.26904600,4.25991100,0.09355175,-0.92511600,0.07227699,0.36081080,6.74150200,1.75832600,4.04423500,-0.04916203,-0.96177670,0.02170918,0.26850940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.59942400,1.72492800,4.22706100,0.07600119,-0.89935770,0.03131668,0.42941690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.80000000,2.29000000,4.32000000,-0.65000000,-0.46000000,-0.61000000,32.76800000,1673767765.81999922,20.00000000
84.45784000,6.73587500,2.26747000,4.24947200,0.09060758,-0.93250860,0.07519691,0.34141380,6.74005900,1.75583800,4.03027400,-0.05060296,-0.96858520,0.02408611,0.24228500,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.58893600,1.72383100,4.21002100,0.07413436,-0.90990850,0.03308452,0.40678750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.80000000,2.29000000,4.31000000,-0.63000000,-0.45000000,-0.63000000,32.76800000,1673767765.83999920,20.00000000
84.47784000,6.73008200,2.26618100,4.24270500,0.08935703,-0.93543890,0.07767537,0.33307030,6.73937000,1.75447700,4.02342800,-0.04561315,-0.97187610,0.02021458,0.23014690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.58411600,1.72344700,4.19910000,0.07216740,-0.91483670,0.03481155,0.39579530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.79000000,2.29000000,4.31000000,-0.62000000,-0.45000000,-0.64000000,32.76800000,1673767765.85999918,20.00000000
84.49783000,6.73008200,2.26618100,4.24270500,0.08935703,-0.93543890,0.07767537,0.33307030,6.73937000,1.75447700,4.02342800,-0.04561315,-0.97187610,0.02021458,0.23014690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.58411600,1.72344700,4.19910000,0.07216740,-0.91483670,0.03481155,0.39579530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.79000000,2.29000000,4.31000000,-0.62000000,-0.45000000,-0.64000000,32.76800000,1673767765.87999916,20.00000000
84.51783000,6.72440600,2.26463300,4.23556500,0.08853311,-0.93793540,0.08002561,0.32563020,6.73923000,1.75387300,4.01693400,-0.04062511,-0.97453180,0.01323527,0.22014130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.57921400,1.72359900,4.18801700,0.06864768,-0.91952990,0.03547125,0.38534940,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.78000000,2.29000000,4.30000000,-0.60000000,-0.45000000,-0.66000000,32.76800000,1673767765.89999914,20.00000000
84.53783000,6.71897500,2.26301800,4.22818000,0.08760668,-0.94037710,0.08205575,0.31824990,6.73970700,1.75112000,4.01661700,-0.03978306,-0.97671280,0.00906142,0.21063550,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.57454700,1.72365200,4.17725800,0.06697693,-0.92365720,0.03509571,0.37568580,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.78000000,2.29000000,4.30000000,-0.59000000,-0.45000000,-0.67000000,32.76800000,1673767765.91999912,20.00000000
84.55782000,6.71439000,2.26138400,4.22100400,0.08614475,-0.94271670,0.08320928,0.31135280,6.73790100,1.75532400,4.00633300,-0.04415954,-0.97847940,0.00899788,0.20136310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.56948600,1.72313200,4.16673500,0.06553720,-0.92757140,0.03557172,0.36612950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767765.93999910,20.00000000
84.57782000,6.71027000,2.25990900,4.21330700,0.08367559,-0.94528280,0.08406342,0.30392800,6.73743300,1.75512700,3.99964300,-0.04739080,-0.98024310,0.00835196,0.19185390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.56439800,1.72328300,4.15376700,0.06334825,-0.93088580,0.03612741,0.35795750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.76000000,2.28000000,4.29000000,-0.56000000,-0.45000000,-0.70000000,32.76800000,1673767765.95999908,20.00000000
84.59782000,6.71027000,2.25990900,4.21330700,0.08367559,-0.94528280,0.08406342,0.30392800,6.73743300,1.75512700,3.99964300,-0.04739080,-0.98024310,0.00835196,0.19185390,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.56439800,1.72328300,4.15376700,0.06334825,-0.93088580,0.03612741,0.35795750,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.76000000,2.28000000,4.29000000,-0.56000000,-0.45000000,-0.70000000,32.76800000,1673767765.97999907,20.00000000
84.61781000,6.70665300,2.25835200,4.20444400,0.08078656,-0.94815970,0.08453843,0.29549970,6.73624000,1.75444400,3.99253600,-0.04863240,-0.98190270,0.00602676,0.18293640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.55908700,1.72314300,4.14099500,0.06080595,-0.93398640,0.03713969,0.35013240,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.74000000,2.28000000,4.27000000,-0.52000000,-0.45000000,-0.73000000,32.76800000,1673767766.00000000,20.00000000
84.63781000,6.70328600,2.25717700,4.19383700,0.07731623,-0.95098440,0.08596289,0.28681230,6.73587300,1.75276200,3.98455800,-0.04740644,-0.98341890,0.00329609,0.17501150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.55422100,1.72308800,4.12787400,0.05959718,-0.93685260,0.03871404,0.34242760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.74000000,2.28000000,4.27000000,-0.52000000,-0.45000000,-0.72000000,32.76800000,1673767766.02083325,20.00000000
84.65781000,6.69799100,2.25509400,4.17532600,0.06879711,-0.95637600,0.08899656,0.26961380,6.73427100,1.74968100,3.96803200,-0.04561910,-0.98654760,0.00121264,0.15697530,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.54474400,1.72156200,4.10594900,0.05827215,-0.94164910,0.04147651,0.32890890,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.04166651,20.00000000
84.67780000,6.69650400,2.25450400,4.16427200,0.06309240,-0.95886800,0.09136128,0.26123690,6.73395200,1.74712300,3.95910700,-0.04721727,-0.98809140,0.00494521,0.14636090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.53983000,1.72230100,4.09296200,0.05647676,-0.94346650,0.04289950,0.32379150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.06249976,20.00000000
84.69780000,6.69650400,2.25450400,4.16427200,0.06309240,-0.95886800,0.09136128,0.26123690,6.73395200,1.74712300,3.95910700,-0.04721727,-0.98809140,0.00494521,0.14636090,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.53983000,1.72230100,4.09296200,0.05647676,-0.94346650,0.04289950,0.32379150,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.08333302,20.00000000
84.71780000,6.69538100,2.25449400,4.15351600,0.05869390,-0.96112270,0.09283212,0.25333850,6.73286800,1.74467600,3.95026100,-0.05210777,-0.98935070,0.01210001,0.13536420,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.53490900,1.72374700,4.07952800,0.05363827,-0.94513310,0.04493604,0.31910370,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.10416627,20.00000000
84.73779000,6.69424100,2.25478700,4.14215900,0.05421983,-0.96324410,0.09338609,0.24596760,6.73178100,1.74211200,3.94163400,-0.05574561,-0.99001950,0.01819096,0.12815180,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.53070200,1.72581700,4.06613900,0.05030914,-0.94738200,0.04631509,0.31271620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.12499952,20.00000000
84.75779000,6.69284600,2.25525800,4.13099000,0.04963173,-0.96510770,0.09361640,0.23945710,6.73018200,1.74044700,3.93301000,-0.05707733,-0.99054370,0.01972323,0.12319250,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.52680600,1.72832900,4.05423200,0.05002349,-0.94972230,0.04577393,0.30566320,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.14583278,20.00000000
84.77779000,6.69094100,2.25660800,4.11836000,0.04467824,-0.96641450,0.09588812,0.23420570,6.72831300,1.73952300,3.92430100,-0.06111071,-0.99094400,0.01871881,0.11808930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.52303000,1.73071200,4.04065600,0.05270970,-0.95160780,0.04619503,0.29921640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.16666603,20.00000000
84.79778000,6.69094100,2.25660800,4.11836000,0.04467824,-0.96641450,0.09588812,0.23420570,6.72831300,1.73952300,3.92430100,-0.06111071,-0.99094400,0.01871881,0.11808930,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.52303000,1.73071200,4.04065600,0.05270970,-0.95160780,0.04619503,0.29921640,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.18749928,20.00000000
84.81778000,6.68941300,2.25845400,4.10648600,0.04101794,-0.96755490,0.09807464,0.22920840,6.72575000,1.73869700,3.91569800,-0.06102078,-0.99162720,0.01870763,0.11225830,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.51896100,1.73288700,4.02735700,0.05528851,-0.95263230,0.05057077,0.29474980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.71000000,2.27000000,4.19000000,-0.42000000,-0.46000000,-0.79000000,32.76800000,1673767766.20833254,20.00000000
84.83778000,6.68665700,2.26139100,4.08298300,0.03305832,-0.97038480,0.10063420,0.21710210,6.72173400,1.73618000,3.89841000,-0.06236764,-0.99269970,0.02687263,0.09967725,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.51110200,1.73801500,4.00270800,0.05131258,-0.95535360,0.05698176,0.28534130,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.22916579,20.00000000
84.85777000,6.68543500,2.26220800,4.07238700,0.02927253,-0.97223780,0.09918439,0.20990280,6.71939200,1.73596900,3.88995500,-0.07075993,-0.99228780,0.03587533,0.09524138,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.50783300,1.74309400,3.98991200,0.04466864,-0.95757430,0.05256452,0.27980910,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.24999905,20.00000000
84.87777000,6.68387500,2.26269100,4.06209800,0.02543645,-0.97409810,0.09659674,0.20286710,6.71654400,1.73757200,3.88157600,-0.07756649,-0.99192480,0.03171909,0.09519708,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.50466700,1.74780000,3.97727700,0.04010301,-0.96088560,0.04411951,0.27045190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.27083230,20.00000000
84.89777000,6.68387500,2.26269100,4.06209800,0.02543645,-0.97409810,0.09659674,0.20286710,6.71654400,1.73757200,3.88157600,-0.07756649,-0.99192480,0.03171909,0.09519708,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.50466700,1.74780000,3.97727700,0.04010301,-0.96088560,0.04411951,0.27045190,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.29166555,20.00000000
84.91776000,6.68190800,2.26315500,4.05062700,0.02254353,-0.97578120,0.09499768,0.19575060,6.71220600,1.73988900,3.87278200,-0.07259495,-0.99224500,0.01760520,0.09934730,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.50224800,1.75025000,3.96417800,0.03911253,-0.96358120,0.03910117,0.26163460,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.31249881,20.00000000
84.93776000,6.67935000,2.26352400,4.04078900,0.01997486,-0.97714410,0.09447118,0.18938220,6.70907700,1.74110500,3.86430000,-0.06871371,-0.99252220,0.00997183,0.10039330,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.49934200,1.75129500,3.95197800,0.03968120,-0.96544450,0.03769898,0.25479620,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.33333206,20.00000000
84.95776000,6.67813400,2.26328200,4.03167800,0.01734543,-0.97830180,0.09571295,0.18293070,6.70628500,1.74145600,3.85521200,-0.06688261,-0.99282280,0.00944646,0.09869388,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.49936200,1.76247900,3.94167800,0.04386584,-0.96702770,0.03929507,0.24776810,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,nan,nan,nan,nan,nan,nan,32.76800000,1673767766.35416532,20.00000000
84.97775000,6.67413900,2.26290900,4.02207900,0.01511257,-0.97899670,0.09945835,0.17732790,6.70494300,1.74151600,3.84679700,-0.07203717,-0.99297120,0.01455163,0.09277441,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.49175800,1.75529200,3.92354200,0.04894814,-0.96703090,0.04575154,0.24568690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.10000000,-0.36000000,-0.45000000,-0.82000000,32.76800000,1673767766.37499857,20.00000000
84.99775000,6.67413900,2.26290900,4.02207900,0.01511257,-0.97899670,0.09945835,0.17732790,6.70494300,1.74151600,3.84679700,-0.07203717,-0.99297120,0.01455163,0.09277441,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.49175800,1.75529200,3.92354200,0.04894814,-0.96703090,0.04575154,0.24568690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.10000000,-0.36000000,-0.45000000,-0.82000000,32.76800000,1673767766.39583182,20.00000000
85.01775000,6.67061300,2.26308300,4.01410500,0.01507084,-0.97937510,0.10416190,0.17247520,6.70353200,1.74217500,3.83854200,-0.07073928,-0.99364720,0.01603357,0.08604760,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.48784400,1.75671800,3.91412100,0.04948475,-0.96733620,0.04604020,0.24431980,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.10000000,-0.36000000,-0.45000000,-0.82000000,32.76800000,1673767766.41666508,20.00000000
85.03774000,6.66644100,2.26370000,4.00618700,0.01627423,-0.97962990,0.10828250,0.16833080,6.70263100,1.74452800,3.83124600,-0.06591439,-0.99455100,0.01317478,0.07968737,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.48556200,1.75784700,3.90501100,0.04637383,-0.96787690,0.04507874,0.24296440,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.09000000,-0.35000000,-0.44000000,-0.83000000,32.76800000,1673767766.43749833,20.00000000
85.05774000,6.65846400,2.26500700,3.99134900,0.01911246,-0.98039620,0.11216640,0.16086240,6.70093900,1.75029200,3.81776500,-0.06633472,-0.99540560,0.00760556,0.06862741,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.47855100,1.76215000,3.88814300,0.04578773,-0.96890990,0.04188723,0.23950520,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.08000000,-0.34000000,-0.44000000,-0.83000000,32.76800000,1673767766.45833158,20.00000000
85.07774000,6.65378000,2.26587100,3.98413100,0.01959243,-0.98104690,0.11083680,0.15772900,6.70048300,1.75334100,3.81279000,-0.06985664,-0.99543550,0.00320179,0.06494570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.47783600,1.76190900,3.88397300,0.04766635,-0.97013250,0.03911994,0.23460700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.07000000,-0.33000000,-0.44000000,-0.84000000,32.76800000,1673767766.47916484,20.00000000
85.09773000,6.65378000,2.26587100,3.98413100,0.01959243,-0.98104690,0.11083680,0.15772900,6.70048300,1.75334100,3.81279000,-0.06985664,-0.99543550,0.00320179,0.06494570,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.47783600,1.76190900,3.88397300,0.04766635,-0.97013250,0.03911994,0.23460700,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.69000000,2.28000000,4.07000000,-0.33000000,-0.44000000,-0.84000000,32.76800000,1673767766.49999809,20.00000000
85.11773000,6.64966200,2.26661300,3.97808000,0.02017673,-0.98162380,0.10989520,0.15469550,6.70060900,1.75546800,3.80697500,-0.06853481,-0.99576000,-0.00132216,0.06134557,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.47687700,1.76169400,3.87829000,0.04845173,-0.97165960,0.03826743,0.22817920,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.68000000,2.28000000,4.06000000,-0.32000000,-0.45000000,-0.84000000,32.76800000,1673767766.52083135,20.00000000
85.13773000,6.64567400,2.26625600,3.97264000,0.02022729,-0.98224370,0.10952110,0.15097430,6.70087400,1.75671900,3.80268000,-0.06558864,-0.99618170,-0.00560969,0.05734735,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.47518300,1.76068300,3.87259100,0.04988380,-0.97232130,0.03945348,0.22482540,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.68000000,2.28000000,4.05000000,-0.31000000,-0.46000000,-0.84000000,32.76800000,1673767766.54166460,20.00000000
85.15772000,6.64189600,2.26543400,3.96762800,0.01965281,-0.98300680,0.10947750,0.14603500,6.70113600,1.75697100,3.79870000,-0.06260446,-0.99663340,-0.00803991,0.05232616,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.47222300,1.75908000,3.86698500,0.04879194,-0.97265940,0.04078924,0.22335900,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.67000000,2.28000000,4.05000000,-0.30000000,-0.46000000,-0.83000000,32.76800000,1673767766.56249785,20.00000000
85.17772000,6.63816100,2.26445600,3.96314300,0.01796318,-0.98376050,0.11058400,0.14022760,6.70147700,1.75604100,3.79481000,-0.06396778,-0.99686630,-0.00775965,0.04588653,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46991000,1.75755400,3.86174400,0.04410028,-0.97337740,0.04030840,0.22128450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.67000000,2.28000000,4.04000000,-0.29000000,-0.47000000,-0.83000000,32.76800000,1673767766.58333111,20.00000000
85.19772000,6.63816100,2.26445600,3.96314300,0.01796318,-0.98376050,0.11058400,0.14022760,6.70147700,1.75604100,3.79481000,-0.06396778,-0.99686630,-0.00775965,0.04588653,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46991000,1.75755400,3.86174400,0.04410028,-0.97337740,0.04030840,0.22128450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.67000000,2.28000000,4.04000000,-0.29000000,-0.47000000,-0.83000000,32.76800000,1673767766.60416436,20.00000000
85.21771000,6.63438800,2.26371900,3.95903200,0.01633862,-0.98440380,0.11320270,0.13366880,6.70186100,1.75420100,3.79138500,-0.06361856,-0.99721700,-0.00587292,0.03842517,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46806900,1.75595200,3.85606700,0.04119087,-0.97438400,0.04128886,0.21719690,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.66000000,2.28000000,4.02000000,-0.27000000,-0.47000000,-0.84000000,32.76800000,1673767766.62499762,20.00000000
85.23771000,6.63007500,2.26301000,3.95193400,0.01477197,-0.98528240,0.12024160,0.12059190,6.70330500,1.75132800,3.78524600,-0.05830698,-0.99802550,-0.00234135,0.02323497,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46448700,1.75250400,3.84556000,0.03912520,-0.97618500,0.04682226,0.20818230,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.66000000,2.28000000,4.02000000,-0.27000000,-0.47000000,-0.84000000,32.76800000,1673767766.64583087,20.00000000
85.25771000,6.62683200,2.26262000,3.94963300,0.01744009,-0.98542680,0.12405700,0.11506470,6.70517500,1.75032400,3.78426700,-0.05561873,-0.99836800,0.00374220,0.01240841,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46347000,1.75154900,3.84303800,0.03762447,-0.97739620,0.05166684,0.20152310,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.65000000,2.28000000,4.01000000,-0.27000000,-0.47000000,-0.84000000,32.76800000,1673767766.66666412,20.00000000
85.27770000,6.62332700,2.26265100,3.94726400,0.01995730,-0.98592270,0.12367520,0.11073660,6.70782400,1.75037000,3.78422100,-0.06533854,-0.99781410,0.00981141,0.00128331,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46214100,1.75308600,3.83910300,0.03515482,-0.97870080,0.04925342,0.19617120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.65000000,2.28000000,4.01000000,-0.26000000,-0.47000000,-0.85000000,32.76800000,1673767766.68749738,20.00000000
85.29770000,6.62332700,2.26265100,3.94726400,0.01995730,-0.98592270,0.12367520,0.11073660,6.70782400,1.75037000,3.78422100,-0.06533854,-0.99781410,0.00981141,0.00128331,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46214100,1.75308600,3.83910300,0.03515482,-0.97870080,0.04925342,0.19617120,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.65000000,2.28000000,4.01000000,-0.26000000,-0.47000000,-0.85000000,32.76800000,1673767766.70833063,20.00000000
85.31770000,6.62030700,2.26342600,3.94591200,0.02164382,-0.98672350,0.12024370,0.10700370,6.70833100,1.75185100,3.78414400,-0.07019699,-0.99751900,0.00491650,-0.00204516,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46110800,1.75494600,3.83518600,0.03421785,-0.98019620,0.04309667,0.19022950,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.64000000,2.28000000,4.00000000,-0.25000000,-0.47000000,-0.85000000,32.76800000,1673767766.72916389,20.00000000
85.33769000,6.61717100,2.26381800,3.94409300,0.02121330,-0.98731340,0.11844600,0.10359980,6.70859200,1.75272200,3.78391700,-0.06542488,-0.99784960,-0.00209948,-0.00334880,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46012400,1.75523300,3.83296500,0.03042996,-0.98159750,0.04086745,0.18403850,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.64000000,2.28000000,4.00000000,-0.24000000,-0.47000000,-0.85000000,32.76800000,1673767766.74999714,20.00000000
85.35769000,6.61419900,2.26372200,3.94217800,0.02000061,-0.98767240,0.11824770,0.10060170,6.70976400,1.75201000,3.78369900,-0.06586612,-0.99778300,-0.00453314,-0.00837845,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.45931000,1.75490500,3.82992100,0.02848655,-0.98212720,0.04096410,0.18148450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.64000000,2.28000000,4.00000000,-0.22000000,-0.48000000,-0.85000000,32.76800000,1673767766.77083039,20.00000000
85.37769000,6.61094000,2.26315900,3.94021800,0.01922772,-0.98789700,0.11911610,0.09747382,6.71074500,1.74969700,3.78331500,-0.06760056,-0.99761150,-0.00144500,-0.01411689,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46363700,1.76261200,3.83609700,0.02693976,-0.98230210,0.03888049,0.18123260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.63000000,2.28000000,3.99000000,-0.19000000,-0.50000000,-0.85000000,32.76800000,1673767766.79166365,20.00000000
85.39768000,6.61094000,2.26315900,3.94021800,0.01922772,-0.98789700,0.11911610,0.09747382,6.71074500,1.74969700,3.78331500,-0.06760056,-0.99761150,-0.00144500,-0.01411689,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46363700,1.76261200,3.83609700,0.02693976,-0.98230210,0.03888049,0.18123260,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.63000000,2.28000000,3.99000000,-0.19000000,-0.50000000,-0.85000000,32.76800000,1673767766.81249690,20.00000000
85.41768000,6.60830300,2.26223300,3.93939000,0.01969388,-0.98787250,0.12142360,0.09474351,6.71171800,1.74746600,3.78361700,-0.06731717,-0.99754260,0.00285488,-0.01920932,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.46404100,1.76257300,3.83627400,0.02783418,-0.98261710,0.04088260,0.17893450,nan,nan,0.00000000,0.00000000,nan,0.00000000,0.00000000,6.63000000,2.28000000,3.99000000,-0.19000000,-0.49000000,-0.85000000,32.76800000,1673767766.83333015,20.00000000
